Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
0.1939037212432889,-0.013840304145605508,0.1271454332524056,-0.1901958719655853,0.408189152000221,4.9839547114527,0.3845154200142003,-0.34893583474332696,-0.09383565655189666,0.12874107040981325,0.7903206746616527,-0.14180967816320403,-0.11315907555876992,-0.6603119486042517,-0.04375748727053154,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,4
0.5569457897611719,-0.013840304145623046,-0.1831220258791697,-0.21502311999684612,-0.4618033223721093,4.604460795746856,-0.4828991532380468,0.957196524832972,-0.09535560405721516,-0.0812557976938714,0.11076019005777706,-0.14180967816320403,-0.06459234418826787,-0.6709390172382255,-0.15141909538473,-0.12872439830652907,-0.034280248886620616,-0.19551467915883522,-0.023936206052882752,0.9800366260159882,4
0.25468328676843,-0.013840304145623046,-0.1831220258791697,-0.16609034626081462,-0.4618033223721093,4.024058336432038,-0.4828991532380468,1.3766455346156048,-0.07488101707380716,-0.0812557976938714,0.11561419351923329,-0.14180967816320403,0.027428831040051827,0.5238471277528333,-0.16487679639900482,0.16098603073197945,-0.039556518045989066,-0.15187391481333543,-0.023936206052882752,0.9800366260159882,4
0.08188398388529344,-0.013840304145614204,-0.09271703778731327,0.6265051126906573,1.1889516290010305,1.674544534782625,0.6962147019836936,-0.11133655388544328,-0.07219875677030395,0.22018452267436084,0.4068544012066086,1.3915453803625812,-0.020853884357523327,0.2748700911854462,0.5685679088789722,0.048084172356678334,-0.1121052189873052,-0.1581083097198354,-0.024594971448546867,0.9800366260159882,4
0.01347290340632294,-0.013840304145571716,0.11361543503457676,0.5801705393299905,-0.4618033223721093,2.773960731753965,1.031068787756635,-0.1259376270107881,-0.07586451251842502,-0.0812557976938714,-0.13679398647649188,0.5883593973252652,0.059806651953719855,0.3395000187961443,-0.22543645096324144,0.022521487441515796,0.3535255343269602,1.1635834104581586,0.026129964017589886,0.9800366260159882,4
0.11404536833357437,-0.013840304145616364,0.14144418136897471,0.0359919051564247,4.129080042392649,5.391352591548679,1.948355246124001,-0.332237516569069,-0.06093326349559038,0.882341871330394,3.6318543009981434,-0.14180967816320403,-0.06203620043192565,-0.4152387331677121,0.1230507168014047,-0.23310536171010932,-0.09007679524694194,-0.20590533733633518,-0.024577711795180465,-1.0203700284806356,2
0.45555566251743884,-0.013840304145530656,0.24491791773941585,-0.11730191699008112,-0.4618033223721093,4.381229080625772,-0.3956233542865886,2.0244022332672653,-0.0740763389827562,-0.07128270228560277,1.0767068788875716,-0.14180967816320403,-0.025682155897280845,-0.6646495276385267,-0.18506334792041704,0.06512596230011998,0.23217134366148592,-0.09784249229033566,-0.021301144470226296,0.9800366260159882,4
0.40676847763402957,-0.013840304145614764,-0.09886703697723546,0.41287530404957595,5.494299002176922,5.982916636619552,3.4427306608234574,0.2297976091339763,-0.06298966306160952,1.2967169622373302,0.09134417621195201,2.031312570314383,0.5494501892797172,1.4744275731142076,0.9857566403214914,-0.23310536171010932,0.014525240837537515,1.6540224764361566,-0.024594971448546867,-1.0203700284806356,2
0.3042881339683209,-0.013840304145509644,0.32901915666160203,-0.2734826284425475,-0.4618033223721093,3.583175699067896,-0.4579632106804873,0.4965990362425496,-0.0790832248826289,-0.0774632121160791,0.7903206746616527,-0.14180967816320403,-0.005801037792396961,-0.6692039856245154,-0.04375748727053154,0.0012192500122137303,0.32186791937074954,-0.060436122851335844,-0.02064237907456218,0.9800366260159882,4
0.2699463166760887,-0.01384030414558548,0.48138538659192465,-0.17720487008876276,3.3773173145375845,6.172663594472474,2.1799032841584816,-0.3543249580968633,-0.0415315806335837,0.16596459552518208,1.9620771102571923,-0.14180967816320403,-0.10463859637096254,-0.02051904104868381,0.39785697151289623,-0.23310536171010932,-0.11267241792193733,-0.16018644135533538,-0.024594971448546867,-1.0203700284806356,4
0.06253264239522607,-0.013840304145558053,0.2166279214657737,0.418071704800305,-0.4618033223721093,2.24378540834139,1.1201257254622046,-0.06487859394116434,-0.06692364484008093,-0.03911595794062364,0.08163616928903954,0.9012890011060377,0.00044731361199512175,0.4023949147931323,-0.22543645096324144,0.08429797598649187,0.48147506144164504,0.7188632404611607,0.016907248478292294,0.9800366260159882,4
0.5127920246711591,-0.013840304145475131,0.3640741520441586,-0.2867623192499661,-0.4618033223721093,4.615622381502911,-0.14804506746510543,0.1913038708944309,-0.0974120036232343,-0.04585833230114328,-0.32610012147328576,-0.14180967816320403,0.21061913357791043,-0.16149035966262248,-0.19852104893469183,-0.2075426767949468,0.527642416586119,-0.14356138827133544,-0.01998361367889807,0.9800366260159882,4
0.35389298116821183,-0.013840304145553444,0.11515293483205728,-0.2688636055530106,-0.4618033223721093,6.0164013938877146,-0.45974434943459874,0.6598655811895869,-0.0731822522149218,-0.0812557976938714,0.1593002246723396,-0.14180967816320403,-0.04215508232704177,-0.6689871066728017,-0.09085944082049337,0.12051177961630542,0.09103114364838,-0.1726552311683353,-0.02195990986589041,0.9800366260159882,4
0.45501055430645093,-0.013840304145603185,-0.10470953620766157,-0.26900795001830863,-0.4618033223721093,4.9839547114527,-0.45261979441815314,-0.10602707274895426,-0.07675859928625943,-0.0812557976938714,0.023388127751564448,-0.14180967816320403,-0.02511412395142702,-0.6624807381213892,-0.18506334792041704,0.12477222710216584,-0.060661594683462855,-0.19343654752333522,-0.023936206052882752,0.9800366260159882,4
-0.02468467136282389,-0.013840304145559833,0.20279042328844876,0.5061218286321021,-0.4618033223721093,4.8388540966239955,1.262616825791116,-0.1936335115010231,-0.07675859928625943,-0.07086130388807028,0.13503020736505833,0.883904023118217,0.0683271311415272,0.43839682077761516,-0.22543645096324144,0.1077304371587242,0.4761987922822766,0.7084725822836607,0.024153667830597546,0.9800366260159882,4
