Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
0.344626141581419,-0.013840304145623046,-0.17051452753982918,-0.31808506821963817,-0.4618033223721093,-0.13363235769815807,-0.33506463664680136,-0.1405387001361329,-0.10268711555345732,-0.07591808465846,1.678603308108147,-0.14180967816320403,-0.061752184458998736,-0.07452190002540794,-0.17160564690614222,-0.09464081841964571,-0.0672569311326734,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.023284851204103597,-0.013840304145598102,-0.032600795705823714,-0.2521196475784393,-0.14949833157178563,-0.18944028647842914,-0.2228528951377838,0.1355543189612962,-0.09168984830909407,-0.06945664256296202,0.04280414159738948,-0.12268620237660127,-0.06856856780924464,0.08943858747018839,-0.22543645096324144,0.03530282989909706,0.08311673990932732,0.031001669110663734,-0.024594971448546867,0.9800366260159882,7
0.008566929507432637,-0.013840304145616428,-0.1053245361266538,-0.028963104227687927,-0.19411333025754615,-0.27873297252686285,-0.31369097159746473,0.31740404788604515,-0.10465410644269302,-0.03855409341058034,0.11076019005777706,-0.14180967816320403,-0.11145497972120848,0.5234133698494058,-0.22543645096324144,-0.19902178182322597,-0.11342428627714732,-0.10407688719683564,-0.024594971448546867,0.9800366260159882,7
-0.18249349844379562,-0.01384030414561516,-0.11639453466851377,-0.013806935371395023,-0.17180583091466586,0.06169539303279073,-0.33328349789269,0.012108882537926456,-0.10653168865514527,-0.04557740003612163,0.528204487743015,-0.14180967816320403,-0.04698335386679929,-0.4716272606132875,-0.22543645096324144,-0.1819799918797843,-0.0896810750599893,-0.09992062392583566,-0.024594971448546867,0.9800366260159882,7
-0.0377672684265314,-0.013840304145619842,-0.15206452997006256,0.44188854157447954,0.16280665922853807,0.7202289526399895,0.3453303674237498,0.2629818662370327,-0.09911076848211968,0.007237865787948887,0.683532598509615,-0.11225521558390884,-0.04783540178558001,0.4002261252759948,-0.016842085241981927,-0.22245424299545827,-0.11342428627714732,-0.1331707300938355,-0.024594971448546867,0.9800366260159882,7
0.2380574863333017,-0.013840304145583432,0.11115543535860788,-0.17605011436637855,-0.4618033223721093,-0.26757138677080866,-0.2940984453022394,0.410319967774603,-0.0958920561179158,-0.06425939566006146,0.761196653892915,-0.14180967816320403,-0.056355880973387396,0.49847229040232427,-0.22543645096324144,-0.10103148964843635,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.3781502965571694,-0.013840304145591124,0.08686293855841513,-0.31808506821963817,-0.4618033223721093,-0.06108205028380565,-0.31190983284335333,-0.26265676627538037,-0.08113962444864804,-0.0797106702362523,1.3242610554218406,-0.14180967816320403,-0.02852231562654997,1.1608206089361226,-0.22543645096324144,-0.08185947596206447,-0.10682894982793677,-0.16018644135533538,-0.016689786700577504,0.9800366260159882,7
0.19008796376637419,-0.013840304145603817,0.08517168878118653,-0.047150506855239485,-0.21642082960042638,-0.26199059389278156,-0.3475326079255811,0.7036688005656213,-0.10563760188731086,-0.04557740003612163,0.377730380437871,-0.14180967816320403,-0.08021322269924805,0.9723527998968722,-0.1783344974132796,-0.2054124530520166,-0.10682894982793677,0.09750188144666345,-0.024594971448546867,0.9800366260159882,7
0.3628872666495107,-0.013840304145597405,0.07148794058360962,-0.31808506821963817,-0.4618033223721093,-0.11130918618604962,-0.33328349789269,-0.2573472851388913,-0.0858782843181704,-0.0797106702362523,1.1883489585010656,-0.14180967816320403,-0.032214523274599824,1.1204811239173647,-0.22543645096324144,-0.07972925221913425,-0.10682894982793677,-0.16642083626183538,-0.01998361367889807,0.9800366260159882,7
-0.006423546294732176,-0.013840304145594055,0.017829197651538394,0.14078598696279304,-0.01565333551450402,0.4411893087386341,-0.0251464934314195,0.5271285527773615,-0.09946840318925344,-0.021557691376770414,0.1593002246723396,-0.12442470017538333,-0.0677165198904639,0.1312962251509425,0.08409067236507914,-0.12446395082066865,-0.11342428627714732,-0.016795358505836022,-0.024594971448546867,0.9800366260159882,7
-0.10536068658902015,-0.013840304145604389,-0.05212704313382671,-0.09420680254239663,-0.12719083222890534,-0.12805156482013094,-0.2531322539576774,0.09573321043762853,-0.10232948084632354,-0.04234667898837263,0.30006632505457087,-0.1261631979741654,-0.07992920672632113,-0.2482419403481232,-0.22543645096324144,-0.15002663573583117,-0.07649040216156819,-0.05212359630933587,-0.024594971448546867,0.9800366260159882,7
0.4441083900866947,-0.013840304145618388,-0.1402257815294623,-0.31808506821963817,-0.4618033223721093,-0.3066369369169984,-0.40274790930303417,0.04529313964098283,-0.10393883702842549,-0.07999160250127396,1.3048450415760156,-0.14180967816320403,-0.06856856780924464,1.320443517397444,-0.15141909538473,-0.17558932065099367,-0.10682894982793677,-0.13940512500033547,-0.024594971448546867,0.9800366260159882,7
0.10559619106326326,-0.013840304145620895,-0.16190452867393806,-0.2736269729078455,-0.4618033223721093,-0.20060187223448336,-0.3617817179584722,-0.3117694667879038,-0.09794845568393495,-0.07633948305599249,1.581523238879022,-0.060100281620446755,-0.010345293359227566,-0.21028812379821665,-0.19179219842755443,0.04382372487081791,-0.1002336133787262,0.0413923272881637,-0.024594971448546867,0.9800366260159882,7
-0.03504172737159235,-0.0138403041456212,-0.16205827865368616,0.783407546469614,-0.19411333025754615,0.08401856454489916,-0.048301297234867556,1.3593897209220154,-0.10259770687667387,0.042635331180677,0.9796268096584465,-0.07053126841313918,-0.10265048456047417,0.6468174933745305,-0.09085944082049337,-0.2288449142242489,-0.10814801711777887,-0.1996709424298352,-0.024594971448546867,0.9800366260159882,7
-0.08546423688796499,-0.013840304145602214,0.001685449777992591,0.07106761022384551,-0.23872832894330667,0.02262984288660097,-0.14448278995688263,0.5165095905043834,-0.10402824570520894,-0.05723608903452017,0.7466346435085464,-0.1331171891692937,-0.0833373984014441,-0.07777508430111424,-0.1783344974132796,-0.13085462204945927,-0.05010905636472596,-0.08329557084183574,-0.02195990986589041,0.9800366260159882,7
-0.017598264619982335,-0.013840304145594165,0.015830447914813663,0.12014472842517503,0.05126916251413674,0.41886613722652566,-0.04652015848075612,0.4753611116965935,-0.10036248995708785,-0.03588523689287464,0.2660883008243771,-0.12442470017538333,-0.07339683934900215,0.09225801384246715,0.06390412084366692,-0.12872439830652907,-0.025046777857725834,-0.02095162177683601,-0.024594971448546867,0.9800366260159882,7
-0.09336830594728829,-0.013840304145612683,-0.09825203705824326,-0.1263956183038569,-0.14949833157178563,-0.22292504374659178,-0.3510948854338039,0.2151965360086315,-0.09669673420896677,-0.0812557976938714,0.2660883008243771,0.002485639135707755,-0.09128984564339765,-0.19705850774367772,-0.10431714183476817,-0.17771954439392387,-0.10682894982793677,-0.1560301780843354,-0.023277440657218637,0.9800366260159882,7
-0.02904553705072639,-0.013840304145604533,0.03335794560609196,-0.0817931785267662,-0.37257332500058826,0.2626039366417666,-0.06076926851364726,1.0806419612563418,-0.10125657672492226,-0.05892168262465008,0.33889835274622093,-0.14180967816320403,-0.039314922597772646,-0.45644573399332494,-0.11104599234190558,-0.10103148964843635,-0.034280248886620616,0.02061101093316382,-0.02064237907456218,0.9800366260159882,7
0.4171255336427981,-0.013840304145593842,0.01367794819834091,-0.31808506821963817,-0.4618033223721093,-0.19502107935645624,-0.324377804122133,-0.2600020257071359,-0.08006672032724675,-0.07872740730867653,1.4747351627269845,-0.14180967816320403,-0.007505133629958438,0.9272419779404117,-0.22543645096324144,-0.04777589607518111,-0.10814801711777887,-0.16434270462633538,-0.02064237907456218,0.9800366260159882,7
0.06035220955127483,-0.013840304145592952,-0.003080799594197099,0.10715372654835252,0.006654163828376266,0.8820719461027756,-0.07323723979242704,0.6293360646547751,-0.09705436891610053,-0.03448057556776639,0.9796268096584465,-0.12268620237660127,-0.057207928892168136,0.12544049345467118,-0.22543645096324144,-0.1159430558489478,-0.02900397972725217,-0.05835799121583585,-0.024594971448546867,0.9800366260159882,7
-0.020868913885909234,-0.013840304145608254,0.025824196598437255,0.07741876669695871,-0.14949833157178563,0.02262984288660097,-0.17832442628499906,0.4488137060141484,-0.10608464527122807,-0.032233117447593176,0.34375235620767725,-0.1365941847668578,-0.07538495115949054,0.42625159948164504,-0.16487679639900482,-0.1628079781934124,-0.10682894982793677,-0.06459238612233582,-0.023277440657218637,0.9800366260159882,7
0.5136096869876409,-0.013840304145609793,-0.09410078760504575,-0.31808506821963817,-0.4618033223721093,-0.26757138677080866,-0.13379595743221429,-0.2852220611054587,-0.06057562878845662,-0.0797106702362523,1.144662927347959,-0.14180967816320403,-0.0833373984014441,1.2137390731542779,-0.1581479458918674,0.13116289833095648,-0.11342428627714732,-0.12693633518733552,-0.023936206052882752,0.9800366260159882,7
0.5100664836162201,-0.013840304145604413,-0.00031329995873211064,-0.31808506821963817,-0.4618033223721093,-0.3066369369169984,-0.22819631140011798,-0.26663887712774714,-0.09320979581441256,-0.07816554277863322,0.6301385604335962,-0.14180967816320403,-0.04868744970436075,0.7077604788060949,-0.18506334792041704,-0.17771954439392387,-0.06857599842251552,-0.14563951990683544,-0.024594971448546867,0.9800366260159882,7
0.41957852059224326,-0.01384030414560522,-0.004772049371425724,-0.31808506821963817,-0.4618033223721093,-0.20618266511251046,-0.2050415075966699,-0.25071043371828006,-0.07792091208444417,-0.07985113636876313,0.7854666712001963,-0.14180967816320403,-0.05294768929826445,1.0736352703471945,-0.1783344974132796,0.17163714944663044,-0.07385226758188397,-0.17057709953283534,-0.023277440657218637,0.9800366260159882,7
0.5850188626270443,-0.013840304145615292,-0.11208953523556821,-0.31808506821963817,-0.4618033223721093,-0.3401216941851611,-0.3279400816303558,-0.26796624741186936,-0.08140785047899836,-0.07676088145352496,-0.08825395186192933,-0.14180967816320403,-0.02227396422215789,2.0593501058861965,-0.117774842849043,0.08855842347235231,-0.11342428627714732,-0.12070194028083558,-0.024594971448546867,0.9800366260159882,7
0.4852640600162747,-0.013840304145619079,-0.15283327986880282,-0.31808506821963817,-0.4618033223721093,-0.3010561440389713,-0.31012869408924193,-0.21885354689934594,-0.09803786436071839,-0.08055346703131726,0.89710875081369,-0.14180967816320403,-0.07339683934900215,1.8663278388609572,-0.16487679639900482,0.14181401704560753,-0.10946708440762098,-0.19551467915883522,-0.023277440657218637,0.9800366260159882,7
0.1309437228741966,-0.013840304145586261,0.07410169023932658,0.01621671341059484,-0.4618033223721093,-0.07782442891788698,-0.018021938414973935,0.08909635901701725,-0.08480538019676913,-0.0562528261069444,0.36802237351495853,-0.14180967816320403,-0.0677165198904639,0.3069681760390814,-0.07067288929908117,0.08642819972942209,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.29256830743208295,-0.013840304145620234,-0.1360745320762648,-0.31808506821963817,-0.4618033223721093,-0.33454090130713393,-0.4615254881887101,-0.2254903983199572,-0.10268711555345732,-0.0785869411761657,1.678603308108147,-0.14180967816320403,-0.09981032483120504,-0.11854832722329962,-0.18506334792041704,0.2674972178784899,0.0580544614023272,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.33426908557265056,-0.013840304145600566,0.022749197003476163,-0.31808506821963817,-0.4618033223721093,-0.31221772979502554,-0.2584756702200116,-0.2732757285483584,-0.09866372509820248,-0.07872740730867653,0.5524745050502962,-0.14180967816320403,-0.08674559007656704,0.9268082200369842,-0.19179219842755443,-0.17558932065099367,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.5010721981349212,-0.013840304145614735,-0.1251582835141529,-0.31808506821963817,-0.4618033223721093,-0.2898945582829171,0.03184994670014504,-0.28123995025309195,-0.0707682179417689,-0.08055346703131726,0.7369266365856337,-0.14180967816320403,-0.04471122608338399,1.0482604329966854,-0.19179219842755443,0.19933005810472315,-0.1107861516974631,-0.14979578317783543,-0.024594971448546867,0.9800366260159882,7
0.28330146784529014,-0.01384030414560864,0.006759199109678412,-0.31808506821963817,-0.4618033223721093,-0.2954753511609442,-0.42234043559825957,-0.28920417195782544,-0.10778341013011346,-0.07900833957369818,1.4164871211895094,-0.07748525960826745,-0.08901771785998235,1.0627913227615067,0.0033444662794302857,0.3633572863103493,-0.022408643278041613,0.02892353747516374,0.061703295383452025,0.9800366260159882,7
0.4269374814405787,-0.013840304145607003,-0.023222046941192332,-0.31808506821963817,-0.4618033223721093,-0.22292504374659178,-0.21216606261311546,-0.26663887712774714,-0.08382188475215127,-0.0797106702362523,0.9165247646595154,-0.14180967816320403,-0.067432503917537,1.2100521309751442,-0.1783344974132796,0.052344619842538756,-0.08176667132093664,-0.18512402098133526,-0.023277440657218637,0.9800366260159882,7
0.10150787948085466,-0.01384030414561567,-0.12961703292684648,-0.30841398904467027,-0.4618033223721093,-0.3401216941851611,-0.2816304740234597,1.1828494731337553,-0.09937899451247001,-0.07816554277863322,0.8048826850460212,-0.14180967816320403,-0.06686447197168317,0.47179617934153295,-0.20524989944182923,-0.11807327959187801,-0.10155268066856832,-0.1747333628038353,-0.024594971448546867,0.9800366260159882,7
0.6256294243456362,-0.013840304145606289,-0.0699620407846011,-0.31808506821963817,-0.4618033223721093,-0.2898945582829171,0.03897450171659061,-0.29584102337843676,-0.037239964147978526,-0.07957020410374148,1.1252469135021341,-0.14180967816320403,-0.06572840807997551,0.4119375886685373,-0.1446902448775926,0.30584124525123363,-0.11342428627714732,-0.1144675453743356,-0.023936206052882752,0.9800366260159882,7
0.2505949751860213,-0.013840304145612223,-0.09855953701773935,-0.29643339842493394,-0.4618033223721093,-0.33454090130713393,-0.219290617629561,0.9160480460251822,-0.0858782843181704,-0.0812557976938714,0.35346036313058976,-0.14180967816320403,-0.07055667961973303,0.1898535421136554,-0.20524989944182923,-0.09464081841964571,-0.11342428627714732,-0.1560301780843354,-0.019324848283233956,0.9800366260159882,7
0.30456068807381476,-0.013840304145619898,-0.15683077934225229,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,-0.34040805290913556,-0.30380524508317025,-0.09329920449119602,-0.07999160250127396,0.6883866019710712,-0.14180967816320403,-0.025966171870207756,0.8758416663842525,-0.22543645096324144,-0.12020350333480823,-0.11342428627714732,-0.19135841588783525,-0.024594971448546867,0.9800366260159882,7
0.47054613831960357,-0.01384030414561106,-0.08518328877965856,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,0.010476281650808337,-0.2945136530943145,-0.04805841403877489,-0.0812557976938714,1.105830899656309,-0.14180967816320403,-0.07254479143022141,0.5869589027015351,-0.1783344974132796,0.48264981591444106,-0.1121052189873052,-0.20798346897183517,-0.023936206052882752,0.9800366260159882,7
0.3209139344034492,-0.01384030414562209,-0.1649795282688992,-0.31808506821963817,-0.4618033223721093,0.02262984288660097,-0.38315538300780894,0.18599438975794189,-0.10653168865514527,-0.07872740730867653,1.5475452146488282,-0.14180967816320403,-0.06402431224241403,0.17445513654197908,-0.20524989944182923,0.5465565282023473,-0.09100014234983142,-0.14979578317783543,-0.016031021304913386,0.9800366260159882,7
0.40758613995051135,-0.013840304145590378,0.06718294115066412,-0.31808506821963817,-0.4618033223721093,-0.08340522179591409,-0.33862691415502416,-0.2772578394007252,-0.08391129342893472,-0.0797106702362523,1.4213411246509657,-0.14180967816320403,-0.03704279481435734,0.9456766888360805,-0.22543645096324144,-0.09677104216257593,-0.10682894982793677,-0.16849896789733537,-0.018666082887569845,0.9800366260159882,7
0.1522029431027212,-0.013840304145581735,0.06241669177847439,0.029352059752715393,-0.08257583354314482,0.2570231437637395,-0.0251464934314195,0.2682913473735217,-0.08668296240922137,-0.0448750693735675,0.3583143665920461,-0.14180967816320403,-0.027102235761915408,0.3149926972524904,-0.016842085241981927,-0.020082987417088385,-0.03691838346630484,-0.09992062392583566,-0.023936206052882752,0.9800366260159882,7
0.38550925740550496,-0.013840304145575598,0.12499293353593281,-0.31808506821963817,-0.4618033223721093,-0.27315217964883576,-0.187230120055556,-0.2998231342308035,-0.06987413117393448,-0.07999160250127396,0.7660506573543713,-0.14180967816320403,-0.09185787758925147,0.8103442229666995,-0.17160564690614222,0.09068864721528251,-0.11342428627714732,-0.10615501883233563,-0.022618675261554526,0.9800366260159882,7
0.4893523715986832,-0.013840304145613337,-0.1145495349115371,-0.31808506821963817,-0.4618033223721093,-0.2898945582829171,-0.15516962248155095,-0.28123995025309195,-0.0731822522149218,-0.08097486542884974,0.7854666712001963,-0.14180967816320403,-0.061468168486071825,1.1536636035295689,-0.19179219842755443,0.26110654664969923,-0.10814801711777887,-0.14563951990683544,-0.024594971448546867,0.9800366260159882,7
0.007476713085457035,-0.01384030414556707,0.25091416694959,-0.3045166884816235,-0.4618033223721093,-0.31779852267305264,-0.3778119667454748,0.7275614656798219,-0.09991544657317064,-0.0797106702362523,0.2952123215931147,-0.14180967816320403,-0.07623699907827128,-0.07322062631512548,-0.21870760045610405,-0.09251059467671549,-0.11342428627714732,-0.1560301780843354,-0.017348552096241615,0.9800366260159882,7
0.5814756592556234,-0.013840304145611146,-0.060429542040221676,-0.31808506821963817,-0.4618033223721093,-0.3010561440389713,-0.27094364149879135,-0.2931862828101922,-0.1042070630587758,-0.07844647504365487,0.800028681584565,-0.14180967816320403,-0.07169274351144067,1.1697126459563865,-0.19852104893469183,-0.17558932065099367,-0.08440480590062087,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.21570804968280138,-0.013840304145605921,0.06656794123167185,-0.058553719613783695,-0.23872832894330667,-0.2508290081367273,-0.3225966653680217,0.6120802509611858,-0.10527996718017711,-0.04501553550607833,0.2224022696712709,-0.14180967816320403,-0.07538495115949054,1.0198492903221836,-0.22543645096324144,-0.2032822293090864,-0.10155268066856832,0.09334561817566346,-0.024594971448546867,0.9800366260159882,7
0.46182440694379856,-0.013840304145609097,-0.021838297123459836,-0.2926804423271852,-0.4618033223721093,-0.15595552921026648,-0.30834755533513053,0.6094255103929412,-0.09535560405721516,-0.07268736361071103,1.1543709342708717,-0.14180967816320403,-0.05834399278387579,0.8751910295291113,-0.22543645096324144,-0.1372452932782499,-0.10155268066856832,-0.07082678102883579,-0.024594971448546867,0.9800366260159882,7
0.27948571036837544,-0.013840304145611633,-0.06888579092636472,-0.3159199012401677,-0.4618033223721093,-0.31779852267305264,-0.3493137466796925,-0.23079987945644623,-0.10045189863387129,-0.0797106702362523,0.41170840466806474,-0.14180967816320403,-0.08788165396827469,1.2629705951932997,-0.1783344974132796,-0.09038037093378529,-0.0883620077701472,-0.19343654752333522,-0.022618675261554526,0.9800366260159882,7
0.0952391350544948,-0.013840304145567143,0.1949491743212979,-0.23883995677102077,-0.4618033223721093,0.09518015030095338,-0.26738136399056855,0.9041017134680819,-0.09106398757161,-0.07872740730867653,0.6010145396648587,-0.12790169577294747,-0.07481691921363672,-0.1352480065052585,-0.18506334792041704,0.1545953595031888,-0.08044760403109452,-0.20798346897183517,-0.019324848283233956,0.9800366260159882,7
0.5144273493041225,-0.013840304145612208,-0.10055828675446407,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,0.033631085454256394,-0.29185891252607,-0.04510792770492133,-0.0812557976938714,1.0184588373500967,-0.14180967816320403,-0.06942061572802538,0.6574445620085044,-0.1783344974132796,0.5444263044594172,-0.1107861516974631,-0.20798346897183517,-0.023936206052882752,0.9800366260159882,7
0.32009627208696745,-0.013840304145616709,-0.11700953458750599,-0.31808506821963817,-0.4618033223721093,-0.12805156482013094,-0.374249689237252,-0.2931862828101922,-0.10662109733192872,-0.0785869411761657,1.2514510034999968,-0.11747070898025505,-0.08759763799534778,1.0421878223487002,-0.1379613943704552,0.8320065097549953,-0.04615185449519962,-0.016795358505836022,0.04984551826149798,0.9800366260159882,7
0.5021624145568968,-0.013840304145619483,-0.15114203009157423,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,-0.3564383016961381,-0.23876410116117977,-0.09624969082504956,-0.0797106702362523,0.8728387335064087,-0.14180967816320403,-0.06913659975509846,1.8663278388609572,-0.1581479458918674,-0.060557238532762354,-0.10946708440762098,-0.19551467915883522,-0.022618675261554526,0.9800366260159882,7
-0.028772982945232492,-0.013840304145614626,-0.09394703762529771,0.48692401474746444,0.028961663171256553,-0.15037473633223938,0.21174496086539543,0.30147560447657806,-0.1037600196748586,0.014261172413490186,1.2902830311916467,-0.13833268256563988,-0.005233005846543135,0.5292691015456771,0.15810802794359058,-0.2054124530520166,-0.1121052189873052,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.032279136685402506,-0.013840304145566053,0.21416792178980482,-0.2873396971111582,-0.4618033223721093,-0.06108205028380565,-0.3528760241879153,0.7554362416463892,-0.09151103095552719,-0.07676088145352496,-0.22902005224416072,-0.14180967816320403,-0.08191731853680952,-0.05305088380574657,-0.20524989944182923,0.1354233458168169,-0.11342428627714732,-0.20798346897183517,-0.022618675261554526,0.9800366260159882,7
0.4353866587108898,-0.013840304145597202,-0.0016970497764646048,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,-0.34397033041735836,-0.30115050451492575,-0.09249452640014504,-0.08027253476629563,1.6106472596477595,-0.1365941847668578,-0.03079444340996526,0.4273359942402138,-0.17160564690614222,-0.10316171339136655,-0.1107861516974631,-0.16226457299083538,-0.02064237907456218,0.9800366260159882,7
-0.07646995140666608,-0.013840304145607298,-0.05089704329584227,0.12072210628636713,-0.21642082960042638,0.46909327312876964,0.04609905673303617,0.08909635901701725,-0.10313415893737453,-0.0812557976938714,-0.030005910324454328,-0.056623286022882614,-0.0498235135960684,0.060810565843973124,-0.15141909538473,-0.158547530707552,-0.03691838346630484,-0.14771765154233543,-0.023277440657218637,0.9800366260159882,7
0.04345385501065266,-0.013840304145607664,-0.08549078873915468,-0.033870816047820884,-0.19411333025754615,0.30166948678795635,-0.19969809133433572,0.4435042248776594,-0.1048329237962599,-0.046841595228719064,0.023388127751564448,-0.13833268256563988,-0.09611811718315516,0.43926433658447006,-0.10431714183476817,-0.2075426767949468,-0.1121052189873052,-0.1352488617293355,-0.024594971448546867,0.9800366260159882,7
0.0944214727380131,-0.013840304145595074,-0.0024657996752048914,-0.06086323105855214,-0.4618033223721093,-0.12805156482013094,-0.021584215923196717,0.09440584015350628,-0.08918640535915773,-0.06580452311768055,-0.04456792070882304,-0.1331171891692937,-0.07907715880754039,0.0445446444654418,-0.1446902448775926,0.15033491201732838,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.1988096951421792,-0.013840304145601907,-0.014765798055049314,-0.20549638528717626,-0.26103582828618693,0.41328534434849856,-0.34397033041735836,0.24970816339581012,-0.10125657672492226,-0.05751702129954182,0.6349925638950524,-0.14180967816320403,-0.06402431224241403,0.7162187579229312,-0.22543645096324144,-0.1351150695353197,-0.0435137199155154,0.18478341013766303,-0.024594971448546867,0.9800366260159882,7
-0.05739116402209266,-0.01384030414561469,-0.09087203803033661,0.32569124700956703,0.3858816526573407,0.15098807908122447,0.22065065463595243,0.23776183083870983,-0.1022400721695401,0.06131732680461682,0.9505027888897088,-0.14180967816320403,-0.039314922597772646,0.2870153124814163,-0.05721518828480635,-0.2309751379671791,-0.11342428627714732,-0.19343654752333522,-0.024594971448546867,0.9800366260159882,7
0.5223314183634459,-0.013840304145608806,-0.0874895384758794,-0.31808506821963817,-0.4618033223721093,-0.2564098010147544,-0.14270165120277126,-0.2825673205372142,-0.0607544461420235,-0.0797106702362523,1.2902830311916467,-0.14180967816320403,-0.08078125464510187,1.2742483006824146,-0.1581479458918674,0.08003752850063145,-0.11342428627714732,-0.12485820355183554,-0.024594971448546867,0.9800366260159882,7
0.45364778377898146,-0.013840304145603333,-0.003695799513189334,-0.31750769035844606,-0.4618033223721093,-0.2954753511609442,-0.16407531625210792,-0.30380524508317025,-0.09428269993581387,-0.07690134758603578,0.34375235620767725,-0.13485568696807573,-0.06516037613412169,1.1430365348955946,-0.05048633777766895,-0.15641730696462178,0.17677051748811723,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.011292470562371688,-0.013840304145595632,-0.008615798865127103,0.015350646618806689,0.006654163828376266,0.5528051662991762,-0.10707887612054345,0.39704626493338047,-0.09776963833036806,-0.04403227257850254,0.7223646262012651,-0.14180967816320403,-0.05266367332533753,0.09160737698732596,-0.22543645096324144,-0.10316171339136655,-0.05010905636472596,-0.02095162177683601,-0.024594971448546867,0.9800366260159882,7
0.4795404238009026,-0.013840304145606816,-0.0741132902377986,-0.31808506821963817,-0.4618033223721093,-0.27315217964883576,-0.15338848372743957,-0.28920417195782544,-0.06325788909195985,-0.0797106702362523,1.0524368615802904,-0.14180967816320403,-0.08532551021193248,1.1363132873924686,-0.1581479458918674,0.12477222710216584,-0.11342428627714732,-0.12693633518733552,-0.023936206052882752,0.9800366260159882,7
0.5956484727413066,-0.013840304145603909,-0.046899543822392836,-0.31808506821963817,-0.4618033223721093,-0.33454090130713393,0.0015705878802514174,-0.3117694667879038,-0.061559124233074476,-0.07957020410374148,1.0669988719646593,-0.14180967816320403,-0.0765210150511982,0.5902120869772413,-0.1581479458918674,0.16524647821783986,-0.11342428627714732,-0.1144675453743356,-0.023277440657218637,0.9800366260159882,7
-0.01078441198263468,-0.013840304145592057,0.09931668691800763,0.1321253190449114,-0.01565333551450402,-0.26757138677080866,-0.0019916896279713664,0.21386916572450923,-0.0949979693500814,-0.043751340313480894,0.6107225465877713,-0.12964019357172954,-0.07339683934900215,0.329306708065598,-0.15141909538473,-0.07120835724741341,-0.0896810750599893,-0.05627985958033586,-0.023277440657218637,0.9800366260159882,7
0.3130098653441259,-0.01384030414560838,0.015984197894561715,-0.31808506821963817,-0.4618033223721093,-0.07224363603985987,-0.38493652176192034,0.7846383878970788,-0.10474351511947647,-0.07605855079097083,0.8874007438907777,-0.14180967816320403,-0.07027266364680611,1.1853279304797764,-0.20524989944182923,0.5444263044594172,-0.09759547879904198,-0.12070194028083558,-0.016689786700577504,0.9800366260159882,7
0.3263650165133273,-0.013840304145611024,-0.07764953977200385,-0.29686643182082806,-0.4618033223721093,-0.31221772979502554,-0.15160734497332817,0.31740404788604515,-0.09043812683412591,-0.07886787344118736,0.6641165846637899,-0.10703972218756264,-0.07879314283461349,0.7541725744728377,-0.18506334792041704,-0.17345909690806346,-0.11342428627714732,-0.15187391481333543,-0.022618675261554526,0.9800366260159882,7
-0.12825523145050827,-0.0138403041455889,0.16127792875647382,0.32569124700956703,-0.17180583091466586,0.017049050008573863,-0.13379595743221429,0.17935753833733062,-0.10519055850339365,-0.03040705772495244,0.2321102765941834,-0.14007118036442195,-0.05266367332533753,-0.06020788921230036,-0.003384384227707118,-0.21180312428080725,-0.10550988253809465,-0.12693633518733552,-0.024594971448546867,0.9800366260159882,7
0.43947497029329824,-0.013840304145604436,-0.004003299472685438,-0.31808506821963817,-0.4618033223721093,-0.03875887877169722,-0.301223000318685,-0.2586746554230136,-0.07827854679157793,-0.07957020410374148,1.4892971731113531,-0.14180967816320403,-0.023126012140938627,1.3028763223086297,-0.22543645096324144,-0.07759902847620405,-0.10946708440762098,-0.15395204644883542,-0.017348552096241615,0.9800366260159882,7
0.39613886751976723,-0.013840304145611002,-0.06919329088586082,-0.31808506821963817,-0.4618033223721093,-0.2898945582829171,-0.2994418615645736,0.2828924204988665,-0.08927581403594118,-0.07423249106833009,0.9650647992740778,-0.14180967816320403,-0.04130303440826103,0.5598490337373161,-0.1581479458918674,-0.07546880473327383,-0.09891454608888409,-0.13940512500033547,-0.023936206052882752,0.9800366260159882,7
