Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
0.27021887078158263,-0.013840304145618898,-0.15483202960552755,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,-0.019803077169085286,-0.29849576394668126,-0.08659355373243795,-0.08027253476629563,0.7175106227398088,-0.14180967816320403,-0.10066237274998577,-0.2677610460023609,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.25935375619307716,-0.013840304145575534,0.09193668789010098,0.7793659014412692,0.0958841611998973,-0.27315217964883576,0.017600836667253907,-0.005146931155662861,-0.10572701056409431,-0.008915739450796083,-0.5930703118533798,-0.14180967816320403,-0.10577466026267018,-0.5974170526072636,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,0.2720649388286627,-0.024594971448546867,-1.0203700284806356,0
-0.18821713465916765,-0.013840304145622193,-0.17543452689176695,-0.17229715826862982,0.34126665397158024,-0.27873297252686285,-0.21572834012133824,-0.31575157764027056,-0.10742577542297968,-0.044594137108545845,-0.5445302772388172,0.20241288599564575,-0.10179843664169343,-0.42174510171912466,0.16483687845072797,-0.23310536171010932,-0.09495734421935775,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2650773924084492,-0.0138403041456228,-0.1800470262842086,0.01664974680648894,-0.08257583354314482,-0.21176345799053758,-0.24600769894123187,-0.2706209879801139,-0.10975040101934914,0.057524741226824536,-0.5542382841617297,-0.05140779262653641,-0.10179843664169343,-0.47488044488899384,-0.15141909538473,-0.23310536171010932,0.46036998480417124,0.018532879297663826,-0.024594971448546867,-1.0203700284806356,0
-0.3081409410764864,-0.013840304145622978,-0.18158452608168915,-0.15786271173882702,-0.23872832894330667,-0.3512832799412153,-0.4294649906147051,-0.36353690786867177,-0.11082330514075045,-0.07465388946586257,-0.5930703118533798,-0.08965474419974194,-0.1216795547465773,-0.5084966824046253,-0.20524989944182923,-0.23310536171010932,-0.09495734421935775,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.3108664821314254,-0.013840304145623046,-0.1831220258791697,0.6389187367062877,-0.30565082697194745,-0.1671171149663207,-0.45618207192637594,-0.29584102337843676,-0.11127034852466766,-0.07844647504365487,-0.5639462910846422,-0.058361783821664695,-0.12025947488194272,-0.6707221382865117,-0.16487679639900482,-0.23310536171010932,-0.10946708440762098,-0.19551467915883522,-0.024594971448546867,-1.0203700284806356,0
0.13421437214012338,-0.013840304145592825,0.027207946416169748,-0.31808506821963817,-0.4618033223721093,-0.3395078069685781,-0.11064115362876624,-0.21354406576285692,-0.08981226609664182,-0.07563715239343835,0.5117008759740637,-0.14180967816320403,-0.06487636016119477,-0.02268783056582128,-0.20834517067511246,-0.23310536171010932,-0.11342428627714732,-0.19135841588783525,-0.024594971448546867,-1.0203700284806356,0
-0.21874319447448515,-0.013840304145622867,-0.1800470262842086,-0.2128579530173757,-0.01565333551450402,0.798360052932369,0.0763784155529298,-0.04231329911108601,-0.10456469776590957,-0.06397846339503982,-0.5493842807002735,0.4318945954348789,-0.07282880740314833,-0.48897757675038767,0.47436400177904864,-0.23310536171010932,0.2282141417919596,-0.19343654752333522,-0.024594971448546867,-1.0203700284806356,0
-0.29941920970068137,-0.013840304145622822,-0.1820457760209333,-0.2558726036761881,-0.21642082960042638,-0.2954753511609442,-0.3813742442536976,-0.055587001952308555,-0.10957158366578226,-0.0687543119004079,-0.5833623049304673,-0.060100281620446755,-0.10520662831681636,-0.5924288367178474,-0.16487679639900482,-0.23310536171010932,0.2664670931973808,-0.04173293813183591,-0.024594971448546867,-1.0203700284806356,0
-0.24545349681288792,-0.013840304145622317,-0.17543452689176695,-0.22714805508188046,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,-0.11531866473781004,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.005605883978250474,-0.013840304145621435,-0.16082827881570172,0.747321430145107,0.07357666185701703,-0.26757138677080866,0.4183570563423166,-0.36751901872103854,-0.10411765438199237,0.01412070628097936,0.74178064004709,-0.14180967816320403,-0.0009727662526394425,0.6090805557763378,-0.016842085241981927,-0.23310536171010932,-0.11342428627714732,-0.12901446682283552,-0.024594971448546867,-1.0203700284806356,0
-0.2996917638061753,-0.013840304145623,-0.18189202604118526,-0.24504676877883597,-0.01565333551450402,-0.2564098010147544,-0.44371410064759614,0.009454141969681945,-0.10983980969613259,-0.06720918444278881,-0.5639462910846422,0.05985606649551603,-0.12082750682779655,-0.617153037213215,-0.16487679639900482,-0.23310536171010932,-0.11342428627714732,-0.20382720570083518,-0.024594971448546867,-1.0203700284806356,0
-0.3081409410764864,-0.013840304145622949,-0.1800470262842086,-0.2747817286302297,0.18511415857141836,-0.27315217964883576,-0.41165360307359117,-0.2228356577517127,-0.10617405394801152,-0.0731087620082435,-0.5833623049304673,0.08419503567846501,-0.09611811718315516,-0.5952482630901261,-0.19179219842755443,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.12689246092303874,-0.01384030414562176,-0.1405332814889584,0.007123012096819086,0.9658766355722277,-0.12805156482013094,-0.292317306548128,-0.04364066939520826,-0.10599523659444463,0.037578550410287265,-0.4425962045482359,-0.14007118036442195,-0.12309963461121186,-0.6516367905357016,0.09754837337935394,-0.23310536171010932,-0.1121052189873052,-0.14771765154233543,-0.024594971448546867,-1.0203700284806356,0
0.04181853037768921,-0.013840304145616433,-0.09240953782781715,-0.2869066637152641,-0.19411333025754615,0.954622253517128,-0.18010556503911043,-0.33300739133385987,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.008125836556944025,-1.0203700284806356,0
-0.25635566103264423,-0.013840304145623046,-0.17697202668924747,-0.2733382839772494,-0.12719083222890534,-0.08340522179591409,-0.26916250274467995,-0.033021707122230216,-0.10992921837291604,-0.034059177170233906,-0.5493842807002735,1.283758516838093,-0.056355880973387396,-0.4434329968904998,-0.16487679639900482,-0.23310536171010932,0.46036998480417124,-0.03134227995433597,-0.024594971448546867,-1.0203700284806356,0
-0.27788743536666277,-0.013840304145622978,-0.1817382760614372,-0.21791000930280666,0.11819166054277759,-0.1447939434542123,-0.365343995466695,-0.33300739133385987,-0.10939276631221538,-0.049931850143957235,-0.48142823223988596,0.4562335646178279,-0.11031891582950079,-0.5991520842209737,-0.06394403879194376,-0.23310536171010932,-0.1107861516974631,-0.1830458893458353,-0.024594971448546867,-1.0203700284806356,0
-0.09609384700222734,-0.013840304145615228,-0.023837046860184567,0.6999764455273537,1.0997216316295093,-0.06108205028380565,0.010476281650808337,0.10237006185823981,-0.09526619538043171,-0.0812557976938714,-0.5930703118533798,-0.1261631979741654,-0.10179843664169343,-0.4458186653593511,-0.09085944082049337,-0.23310536171010932,-0.11342428627714732,-0.1331707300938355,-0.024594971448546867,-1.0203700284806356,0
-0.20048206940639343,-0.013840304145592031,0.02075044726675143,0.6334336470249627,0.028961663171256553,-0.26757138677080866,-0.06967496228420426,0.13024483782480717,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.07623699907827128,-0.22004767662533548,0.1917522804792776,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.3018721966501265,-0.013840304145623029,-0.18250702596017748,-0.1399639980418715,-0.10488333288602505,-0.31221772979502554,-0.4294649906147051,-0.364864278152794,-0.11064448778718357,-0.07395155880330845,-0.5882163083919235,-0.056623286022882614,-0.1219635707195042,-0.6073934843860962,-0.21197874994896665,-0.23310536171010932,-0.001303566640567825,-0.08329557084183574,-0.024594971448546867,-1.0203700284806356,0
0.0287359333139817,-0.013840304145622342,-0.17328202717529415,0.7995741265829932,0.653571644771904,-0.24524821525870022,-0.29053616779401664,-0.3569000564480605,-0.1042070630587758,0.028307785664572767,-0.5930703118533798,-0.14180967816320403,-0.10520662831681636,0.07490769770536708,-0.09085944082049337,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.3048702918105595,-0.013840304145622737,-0.18066202620320082,-0.1821125819088957,0.31003615489154784,-0.3184682178184159,-0.4330272681229278,-0.3682756197829882,-0.110733896463967,0.09854085191998568,-0.5891871090842148,0.4904819712538346,-0.11883939501730816,-0.6559743695699766,-0.10290408322826931,-0.23310536171010932,-0.10771272491213098,-0.1144675453743356,-0.02459358804121597,-1.0203700284806356,0
-0.26235185135351013,-0.013840304145622468,-0.1758957768310111,-0.12336438453259829,0.028961663171256553,-0.33454090130713393,-0.38315538300780894,-0.36619164843691626,-0.10617405394801152,-0.013551121823653341,-0.5930703118533798,-0.14180967816320403,-0.12054349085486964,-0.5397272514514057,-0.21870760045610405,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.3010545343336448,-0.013840304145622909,-0.17543452689176695,-0.052491252071266536,1.0997216316295093,-0.1671171149663207,-0.19791695258022432,-0.3622095375845495,-0.11064448778718357,-0.0812557976938714,-0.5639462910846422,0.484049529398341,-0.11031891582950079,-0.573560367918751,-0.18506334792041704,-0.23310536171010932,-0.07385226758188397,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2972387768567301,-0.013840304145622978,-0.18158452608168915,-0.16074960104478755,-0.43949582302922907,-0.3457024870631882,-0.41521588058181397,-0.3622095375845495,-0.11127034852466766,-0.0812557976938714,-0.5882163083919235,1.3515599309905937,-0.11940742696316202,-0.6240931636680551,-0.09085944082049337,-0.23310536171010932,-0.09891454608888409,-0.08329557084183574,-0.024594971448546867,-1.0203700284806356,0
-0.31713522655778525,-0.013840304145623046,-0.1831220258791697,-0.28257632975632324,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,-0.37017375928928303,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.23673176543708296,-0.013840304145502238,0.16358417845269468,0.5655917483348896,0.6758791441147841,-0.3512832799412153,-0.3368457754009128,-0.050277520815819536,-0.10510114982661022,-0.0812557976938714,-0.26299807647435447,-0.14180967816320403,-0.11031891582950079,-0.6342864743986014,-0.20524989944182923,-0.23310536171010932,-0.11342428627714732,-0.16849896789733537,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,-0.31808506821963817,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,-0.37017375928928303,-0.11153857455501798,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.11088694777535466,-0.6754934752242143,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.22364916837337545,-0.013840304145598042,0.038739194897273885,0.6796238759203318,-0.23872832894330667,-0.24524821525870022,0.24736773594762318,0.43288526260468135,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.07339683934900215,-0.16365914917975996,0.1850234299721402,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
0.504342847400848,-0.013840304145615533,-0.1340757823395401,-0.31808506821963817,-0.4618033223721093,-0.3401216941851611,0.31326986984974464,-0.29849576394668126,-0.08704059711635515,-0.0747943555983734,0.03309613467447701,-0.14180967816320403,0.043049709551032,0.7732579222236479,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.3187705511907487,-0.013840304145617637,-0.13084703276483095,0.3314650256214881,0.5866491467432632,0.07843777166687205,1.0132574002155212,0.3306777507272677,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.04215508232704177,-0.00967509346299616,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,1.1220396620587876,-0.4618033223721093,-0.3736064514533237,-0.47221232071337843,-0.36751901872103854,-0.11153857455501798,-0.08069393316382809,-0.5639462910846422,-0.14180967816320403,-0.1219635707195042,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.27107358272931514,-0.013840304145610365,-0.060429542040221676,-0.2310453556449272,0.45280415068598145,-0.3066369369169984,-0.43480840687703926,0.4581052980030042,-0.11037626175683324,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2972387768567301,-0.013840304145622937,-0.18158452608168915,-0.23147838904082133,-0.08257583354314482,-0.2564098010147544,-0.4169970193359253,-0.2785852096848474,-0.11028685308004979,-0.0812557976938714,-0.5833623049304673,-0.04271530363262606,-0.11599923528803904,-0.5815848891321598,-0.12450369335618039,-0.23310536171010932,0.6424012708023826,-0.09992062392583566,-0.024594971448546867,-1.0203700284806356,0
-0.1857641477097225,-0.013840304145602519,0.11330793507508065,0.2696855944739321,0.11819166054277759,-0.26199059389278156,-0.3564383016961381,0.5483664773233176,-0.10706814071584593,-0.015096249281272426,-0.35037013878056705,-0.14180967816320403,-0.10520662831681636,-0.5045928612737778,-0.13123254386331779,-0.23310536171010932,-0.1121052189873052,0.055939248736663644,-0.024594971448546867,-1.0203700284806356,0
-0.12471202807908749,-0.013840304145621964,-0.17297452721579806,0.8359489318380962,-0.17180583091466586,-0.22292504374659178,-0.34040805290913556,-0.36353690786867177,-0.10188243746240634,0.07157135447790713,0.13988421082651456,-0.14180967816320403,-0.11344309153169684,-0.3349935210336239,-0.17160564690614222,-0.23310536171010932,-0.11342428627714732,-0.18512402098133526,-0.024594971448546867,-1.0203700284806356,0
-0.27788743536666277,-0.013840304145622644,-0.17835577650697998,-0.27203918378956715,0.4394196510802534,-0.3044604276945678,-0.41521588058181397,-0.36578016364883836,-0.10975040101934914,-0.05597189384192274,-0.5930703118533798,-0.10321502703024207,-0.09611811718315516,-0.5692227888844759,0.021310497133487167,-0.23310536171010932,-0.09363827692951564,-0.18928028425233526,-0.02458805441189239,-1.0203700284806356,0
-0.204570380988802,-0.01384030414562206,-0.1660557781271356,0.39021322299778555,-0.4618033223721093,-0.27873297252686285,-0.23175858890834075,-0.36619164843691626,-0.10384942835164206,0.14363048045596077,-0.5930703118533798,0.484049529398341,-0.07623699907827128,-0.5084966824046253,0.23212538352210202,-0.23310536171010932,-0.1002336133787262,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.23727687364807076,-0.013840304145611729,0.009372948765395349,0.18870834944173837,0.2520366566000592,-0.3010561440389713,-0.38493652176192034,0.08378687788052823,-0.10742577542297968,-0.04656066296369741,-0.5688002945460985,0.08419503567846501,-0.11798734709852743,-0.18274449693057013,-0.117774842849043,-0.23310536171010932,-0.11342428627714732,-0.20590533733633518,-0.024594971448546867,-1.0203700284806356,0
-0.20647825972725936,-0.013840304145622519,-0.1749732769525228,-0.06865783218464565,-0.4618033223721093,-0.13363235769815807,-0.31369097159746473,-0.36884638900516076,-0.10912454028186507,0.005973670595351453,-0.5930703118533798,-0.14180967816320403,-0.11599923528803904,-0.5889587734904274,-0.037028636763394136,-0.23310536171010932,-0.1121052189873052,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.3056879541270412,-0.013840304145622795,-0.18112327614244497,-0.2856075635275818,0.008884913762664245,-0.28632285084097975,-0.42234043559825957,-0.36838180940571796,-0.11028685308004979,-0.06580452311768055,-0.5056982495471671,-0.07574676180948539,-0.12451971447584642,-0.6516367905357016,0.08617661602229175,-0.23310536171010932,-0.11342428627714732,-0.20382720570083518,-0.024591018856172882,-1.0203700284806356,0
-0.060116705077031714,-0.013840304145573159,0.29042791174484023,0.48735704814335834,0.8097241401720658,-0.3791872443313508,-0.037614464710199205,0.23776183083870983,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.06203620043192565,0.4457707051358827,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2787050976831445,-0.013840304145622588,-0.17743327662849168,-0.224838543637112,0.18511415857141836,-0.32337931555107974,-0.4330272681229278,-0.36353690786867177,-0.110733896463967,-0.06355706499750734,-0.578508301469011,-0.028807321242369507,-0.11940742696316202,-0.6095622739032337,-0.1581479458918674,-0.23310536171010932,0.15038917169127503,-0.1830458893458353,-0.024594971448546867,-1.0203700284806356,0
-0.297511330962224,-0.01384030414561667,-0.0741132902377986,-0.12798340742213518,0.16280665922853807,-0.17827870072237492,-0.43658954563115066,-0.1339018487155216,-0.10992921837291604,-0.060466810082269166,-0.5736542980075547,0.09636452026993948,-0.10946686791072005,-0.6169361582615013,-0.22543645096324144,-0.23310536171010932,-0.011856104959304718,-0.10407688719683564,-0.024594971448546867,-1.0203700284806356,0
-0.25662821513813805,-0.013840304145495981,0.18341792584019379,-0.23811823444453062,0.028961663171256553,-0.2898945582829171,-0.19079239756377878,-0.3502632050274492,-0.10563760188731086,0.04741117968604508,-0.292122097243092,-0.09313173979730609,-0.12735987420511555,-0.5171718404731754,-0.117774842849043,-0.23310536171010932,-0.11342428627714732,-0.1768114944393353,-0.024594971448546867,-1.0203700284806356,0
-0.2999643179116692,-0.013840304145623046,-0.18158452608168915,-0.14631515451498475,-0.4618033223721093,-0.28431376540489,-0.4633066269428215,-0.36619164843691626,-0.11082330514075045,-0.0812557976938714,-0.5882163083919235,0.4492795734226996,-0.11543120334218522,-0.6429616324671514,-0.06394403879194376,-0.23310536171010932,-0.1107861516974631,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.17131878011854546,-0.013840304145622621,-0.17697202668924747,-0.10950731586398761,0.8097241401720658,-0.23966742238067312,-0.2210717563836724,-0.36353690786867177,-0.10054130731065473,-0.023664683364432802,-0.5056982495471671,0.5535894413496237,-0.08986976577876309,-0.22872283469388555,0.2119388320006898,-0.23310536171010932,-0.06329972926314707,-0.1809677577103353,-0.024594971448546867,-1.0203700284806356,0
-0.2727089073622786,-0.013840304145622605,-0.17850952648672802,-0.250243169529565,0.4304966513431013,0.17889204347136,-0.3225966653680217,-0.3104420965037816,-0.10787281880689689,-0.020995826846727107,-0.578508301469011,0.27542979354449265,-0.09895827691242429,-0.573560367918751,0.5147371048218731,-0.23310536171010932,0.2638289586176966,0.26167428065116266,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,-0.21112581943379935,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,-0.3422989833227157,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,0.28759927813596714,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,0.022689142568663813,-0.024594971448546867,-1.0203700284806356,0
-0.27979531410512015,-0.013840304145622817,-0.1789707764259722,-0.21357967534386582,-0.14949833157178563,-0.28431376540489,0.13693713319271705,0.2563450148164214,-0.10858808822116442,-0.050915113071533014,-0.5639462910846422,0.0077011325320539455,-0.10975088388364697,-0.4017922381614595,-0.13123254386331779,-0.23310536171010932,-0.04878998907488385,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.204570380988802,-0.01384030414562269,-0.17082202749932526,-0.21271360855207766,0.4304966513431013,1.3452777549790256,-0.26916250274467995,-0.31309683707202607,-0.10769400145333001,0.02858871792959442,-0.5493842807002735,1.2489885608624516,-0.0023928461172740066,-0.42174510171912466,-0.02357093574911933,-0.23310536171010932,0.6516347418312775,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2650773924084492,-0.013840304145622765,-0.17681827670949943,-0.21733263144161455,0.29665165528581966,-0.03875887877169722,-0.34040805290913556,-0.36619164843691626,-0.10885631425151474,-0.034901973965298864,-0.5445302772388172,0.04942507970282362,-0.09810622899364356,-0.5768135521944572,-0.1446902448775926,-0.23310536171010932,-0.07912853674125242,-0.12070194028083558,-0.024594971448546867,-1.0203700284806356,0
-0.2762521107336993,-0.013840304145622937,-0.1823532759804294,-0.02766400404000568,0.20742165791429865,-0.21176345799053758,-0.374249689237252,-0.297168393662559,-0.10894572292829817,-0.04501553550607833,-0.5639462910846422,-0.10008573099243435,-0.11003489985657387,-0.5611982676710671,-0.15141909538473,-0.23310536171010932,0.8217944222209099,-0.15395204644883542,-0.024594971448546867,-1.0203700284806356,0
-0.25226734945023555,-0.013840304145620593,-0.1580607791802367,-0.22974625545724497,-0.2833433276290672,-0.33454090130713393,-0.3778119667454748,0.05723947219808313,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.18004051149435046,-0.013840304145594196,0.27197791417507355,0.5450948342625695,-0.08257583354314482,-0.3791872443313508,-0.4828991532380468,0.7262340953956996,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.04783540178558001,0.022856749294066597,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.3070507246545108,-0.013840304145623046,-0.18020077626395664,-0.12163225094902197,0.16280665922853807,-0.3512832799412153,-0.45618207192637594,-0.36884638900516076,-0.11127034852466766,-0.07507528786339505,-0.5882163083919235,-0.14180967816320403,-0.12025947488194272,-0.6546730958596941,-0.20524989944182923,-0.23310536171010932,-0.10682894982793677,-0.17057709953283534,-0.024594971448546867,-1.0203700284806356,0
0.07425246893146403,-0.013840304145598557,0.033665445565588065,-0.31808506821963817,-0.4618033223721093,-0.056673223910164244,-0.17476214877677626,-0.17239558695506702,-0.10045189863387129,-0.07844647504365487,1.962562510603338,-0.14180967816320403,-0.10463859637096254,-0.6559743695699766,0.17816000245486002,-0.23310536171010932,-0.11342428627714732,0.21803351630566287,-0.024594971448546867,-1.0203700284806356,0
-0.2751618943117237,-0.013840304145622193,-0.17912452640572027,-0.2850301856663897,0.3680356531830366,-0.28085367382051313,-0.2549133927117888,-0.35536030691847864,-0.10840927086759754,-0.04894858721638145,-0.4125013830872071,0.8021946265754597,-0.11599923528803904,-0.6169361582615013,0.1784964449802169,-0.23310536171010932,-0.11342428627714732,-0.20174907406533518,-0.02458291604180621,-1.0203700284806356,0
-0.19366821676904578,-0.013840304145623046,-0.15544702952451975,0.13919819784451473,-0.4618033223721093,0.23469997225163108,-0.2780681965152369,-0.35424531587981595,-0.1013459854017057,0.07241415127297209,-0.5493842807002735,0.08419503567846501,-0.09327795745388603,-0.6169361582615013,-0.06394403879194376,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,-0.12466348472028055,-0.43949582302922907,-0.3791872443313508,-0.48111801448393543,-0.3117694667879038,-0.11109153117110077,-0.08041300089880643,-0.5882163083919235,-0.11399371338269092,-0.12565577836755407,-0.6776622647413518,-0.22543645096324144,-0.23310536171010932,-0.1121052189873052,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2694382580963517,-0.013840304145622635,-0.17804827654748387,-0.26395589373287764,0.4327274012773893,-0.26199059389278156,-0.4080913255653684,-0.3638952978453847,-0.10948217498899883,-0.05456723251681448,-0.5930703118533798,-0.10895206976622292,-0.09611811718315516,-0.5410285251616882,0.002604292723645175,-0.23310536171010932,-0.09218730291068931,-0.19135841588783525,-0.024588581424208927,-1.0203700284806356,0
-0.2127470041536192,-0.013840304145620845,-0.15406327970678727,-0.061584953385042294,-0.08257583354314482,-0.2954753511609442,-0.3225966653680217,-0.1166460350219323,-0.10849867954438099,-0.05105557920404384,-0.10281596224629813,-0.12268620237660127,-0.0924259095351053,-0.42998650188424725,-0.22543645096324144,-0.23310536171010932,-0.1002336133787262,-0.03965480649633592,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,-0.16941026896266922,-0.08257583354314482,-0.3512832799412153,-0.44371410064759614,-0.36884638900516076,-0.11127034852466766,-0.0812557976938714,-0.578508301469011,0.5153424897764182,-0.1196914429360889,-0.6683364698176605,-0.21197874994896665,-0.23310536171010932,-0.11342428627714732,-0.08329557084183574,-0.024594971448546867,-1.0203700284806356,0
-0.2356415490151073,-0.013840304145621951,-0.17328202717529415,-0.27839034026268045,0.7963396405663375,0.014649309071022168,-0.13557709618632569,-0.35140474347179435,-0.10590582791766119,-0.0025947634878089147,-0.5930703118533798,-0.03767366001615806,-0.12735987420511555,-0.6125985792272263,0.6022121614146593,-0.23310536171010932,-0.11342428627714732,-0.18512402098133526,-0.024547935599296446,-1.0203700284806356,0
-0.3015996425446326,-0.013840304145622342,-0.17435827703353055,-0.21834304269870075,-0.12719083222890534,-0.2508290081367273,-0.42768385186059366,-0.3476084644592047,-0.10992921837291604,-0.06369753113001816,-0.578508301469011,-0.10530122438878058,-0.12224758669243112,-0.47596483964756264,-0.1446902448775926,-0.23310536171010932,-0.10550988253809465,-0.1809677577103353,-0.024594971448546867,-1.0203700284806356,0
-0.2350964408041195,-0.013840304145618423,-0.14760578055736895,-0.1737406029216101,0.05126916251413674,-0.2954753511609442,-0.33506463664680136,0.11962587555182913,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.11051671778512678,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.06556778718690982,-0.013840304145616055,-0.12946328294709844,0.35311669541619234,0.05126916251413674,0.9211374962489653,-0.021584215923196717,0.3094398261813116,-0.09329920449119602,0.04881584101115334,0.08649017275049578,-0.14180967816320403,-0.037610826760211165,0.3267041606450329,0.48782170279332343,-0.23310536171010932,-0.11342428627714732,-0.13940512500033547,-0.024594971448546867,-1.0203700284806356,0
-0.3081409410764864,-0.013840304145622987,-0.1820457760209333,-0.10257878152968226,-0.23872832894330667,-0.3457024870631882,-0.43124612936881646,-0.3622095375845495,-0.11082330514075045,-0.060607276214779994,-0.5688002945460985,-0.1087782199863447,-0.1219635707195042,-0.5995858421244011,-0.20524989944182923,-0.23310536171010932,-0.1002336133787262,-0.10407688719683564,-0.024594971448546867,-1.0203700284806356,0
-0.2427279557579489,-0.0138403041456033,0.11361543503457676,0.10585462636067028,0.05126916251413674,-0.2954753511609442,-0.3564383016961381,0.3837725620921579,-0.1083198621908141,-0.056533758371966045,-0.5736542980075547,-0.06705427281557504,-0.11230702763998918,-0.25257951938239825,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,0.7063944506481609,-0.024594971448546867,-1.0203700284806356,0
