Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
0.10069021716437296,-0.01384030414555596,0.21954917108098676,-0.31490948998308155,-0.4618033223721093,-0.3010561440389713,-0.2620379477282344,-0.28654943138958094,-0.0930309784608457,-0.08027253476629563,-0.37949415954930454,-0.14180967816320403,-0.09327795745388603,0.21848156373987077,-0.22543645096324144,0.08003752850063145,-0.09231920963967354,-0.11031128210333561,-0.023936206052882752,0.9800366260159882,3
-0.13043566429445952,-0.013840304145410933,0.8566890871569272,-0.31808506821963817,-0.4618033223721093,-0.2508290081367273,-0.2798493352693483,-0.3409716130385934,-0.10402824570520894,-0.08083439929633891,-0.5493842807002735,-0.14180967816320403,-0.07907715880754039,0.7407260794665851,-0.20524989944182923,0.1354233458168169,-0.11342428627714732,-0.16226457299083538,-0.024594971448546867,0.9800366260159882,3
0.254410732662936,-0.013840304145606289,-0.07734203981250776,-0.31808506821963817,-0.4618033223721093,-0.3568640728192424,-0.09461090484176367,-0.31840631820851506,-0.0908851702180431,-0.07957020410374148,-0.38434816301076086,-0.14180967816320403,-0.09384598939973986,0.18876914735508668,-0.22543645096324144,0.14181401704560753,-0.10155268066856832,-0.08537370247733572,-0.023936206052882752,0.9800366260159882,3
0.11568069296653777,-0.013840304145599846,-0.01707204775127012,-0.3151981789136776,-0.4618033223721093,-0.27873297252686285,-0.21572834012133824,-0.14850292184086641,-0.10983980969613259,-0.07985113636876313,-0.37949415954930454,-0.14180967816320403,-0.10747875610023166,-0.5605476308159258,-0.22543645096324144,-0.22458446673838847,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.3190060556649918,-0.013840304145508167,0.2787429132839879,-0.301918488106259,-0.4618033223721093,3.6222412492140856,-0.40987246431947977,0.4634147791394932,-0.0865041450556545,-0.08013206863378479,0.11076019005777706,-0.14180967816320403,-0.03647476286850351,-0.6596613117491104,-0.1446902448775926,0.08003752850063145,0.27965776609580195,-0.15395204644883542,-0.02064237907456218,0.9800366260159882,3
-0.2318257915381926,-0.013840304145539913,0.15851042912100882,-0.1377988310624011,-0.4618033223721093,0.1844728363493871,-0.4739934594674899,-0.359554797016305,-0.1083198621908141,-0.08111533156136057,-0.5251142633929922,-0.14180967816320403,-0.10889883596486623,-0.6668183171556642,-0.20524989944182923,-0.17132887316513323,0.1345603642131697,-0.07498304429983577,-0.02195990986589041,0.9800366260159882,3
0.42502960270212137,-0.013840304145595127,0.0009166998792523316,-0.193876655830685,-0.350265825657708,-0.3791872443313508,-0.4828991532380468,-0.13921132985201062,2.409696702061234,0.8977931459065847,-0.5888473288419128,-0.14029718507826364,-0.12735987420511555,-0.6646495276385267,-0.18812497490116453,-0.12361186132349657,-0.10419081524825254,0.28453372864166265,-0.01800731749190573,0.9800366260159882,3
-0.20947635488769234,-0.013840304145601211,-0.08379953896192607,0.06904678770967311,-0.4171883236863488,0.3742197942023088,-0.43480840687703926,-0.29849576394668126,-0.10679991468549559,-0.0747943555983734,-0.4183261872409546,-0.1261631979741654,-0.05834399278387579,-0.6518536694874154,-0.20524989944182923,-0.10529193713429677,-0.07253320029204186,-0.19135841588783525,-0.024594971448546867,0.9800366260159882,3
-0.22283150605689375,-0.013840304145623046,-0.1831220258791697,0.02155745862662189,-0.19411333025754615,0.1119225289350347,-0.4080913255653684,-0.1909787709327786,-0.10152480275527258,-0.0812557976938714,-0.25329006955144195,-0.14180967816320403,-0.06629644002582934,-0.6336358375434602,-0.1446902448775926,-0.12659417456359887,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.02332190083535439,-0.013840304145563703,0.2607541656534656,0.4726339126829595,-0.4618033223721093,1.9089378356597635,0.17255990827494488,-0.20292510348987888,-0.07640096457912568,-0.07760367824858992,-0.030005910324454328,0.6804997806607148,0.0967287284342185,0.5156057275877108,-0.22543645096324144,0.048084172356678334,0.5104945418181714,0.8913481662076599,0.02744749480891812,0.9800366260159882,3
0.07152692787652498,-0.013840304145598925,0.12499293353593281,-0.193876655830685,-0.350265825657708,-0.3724902928777183,-0.4828991532380468,-0.11000918360132102,2.1057072009975344,0.05078236686630489,-0.5830225246881653,-0.13739389375429759,-0.12735987420511555,-0.666167680300523,-0.18082417210092047,-0.20008689369469107,-0.10682894982793677,-0.16018644135533538,0.04786922207450564,0.9800366260159882,3
-0.21629020752504,-0.013840304145601228,-0.09394703762529771,-0.22469419917181402,-0.37257332500058826,0.2626039366417666,-0.4259027131064823,0.16873857606435255,-0.10921394895864851,-0.06678778604525633,-0.45715821493260467,-0.1331171891692937,-0.08958574980583617,-0.6386240534328764,-0.19852104893469183,-0.19689155808029576,0.07520233617027465,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.26534994651394306,-0.013840304145612953,-0.13176953264331928,-0.21401270873975992,-0.4618033223721093,0.22353838649557686,-0.4241215743523709,-0.31973368849263734,-0.1028659329070242,-0.08069393316382809,-0.5056982495471671,0.08593353347724707,-0.07140872753851377,-0.11312635343045575,-0.22543645096324144,-0.19902178182322597,0.2163425361833806,0.17854901523116312,0.0010968789823535665,0.9800366260159882,3
-0.19639375782398483,-0.013840304145592201,0.12284043381946004,0.510452162591043,0.028961663171256553,0.8095216386884232,-0.07858065605476118,-0.08478914820299817,-0.10653168865514527,-0.029283328664865833,-0.3940561699336734,-0.14007118036442195,-0.10747875610023166,-0.5800667364701635,-0.11104599234190558,-0.21180312428080725,-0.09759547879904198,-0.16434270462633538,-0.024594971448546867,0.9800366260159882,3
-0.22719237174479623,-0.013840304145599234,-0.08287703908343774,-0.03531426070080118,-0.26103582828618693,0.2626039366417666,-0.4009667705489228,-0.26265676627538037,-0.10653168865514527,-0.07633948305599249,-0.4377422010867796,-0.14180967816320403,0.060090667926646774,-0.6358046270605977,-0.22543645096324144,-0.18624043936564472,0.006610837098484845,-0.1560301780843354,-0.024594971448546867,0.9800366260159882,3
-0.23700431954257686,-0.013840304145611805,-0.11208953523556821,-0.23090101117962922,-0.43949582302922907,0.028210635764628077,-0.43480840687703926,0.11033428356297334,-0.10921394895864851,-0.059764479419715036,-0.5930703118533798,-0.1331171891692937,-0.09782221302071664,-0.6013208737381112,-0.20524989944182923,-0.18624043936564472,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.20102717761738123,-0.013840304145544427,0.14175168132847082,0.7095031802370235,0.16280665922853807,0.20679600786149555,-0.28519275153168244,-0.28920417195782544,-0.09723318626966743,-0.03504244009780969,-0.43288819762532343,-0.1331171891692937,-0.06686447197168317,-0.6234425268129138,-0.17160564690614222,-0.12020350333480823,-0.039556518045989066,-0.1331707300938355,-0.024594971448546867,0.9800366260159882,3
-0.2645322841974614,-0.013840304145607647,-0.013997048156309028,0.2564059036665135,-0.2833433276290672,-0.31221772979502554,-0.3974044930407001,-0.04364066939520826,-0.11001862704969947,-0.06159053914235577,-0.5348222703159047,-0.1261631979741654,-0.1191234109902351,-0.6386240534328764,-0.17160564690614222,-0.2309751379671791,-0.04483278720535751,-0.05004546467383588,-0.024594971448546867,0.9800366260159882,3
-0.08464657457148328,-0.01384030414559059,0.18280292592120156,-0.193876655830685,-0.350265825657708,-0.3669094999996912,-0.23353972766245215,-0.2785852096848474,0.8361039906726728,0.031117108314789286,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.5518724727473757,-0.1931379685289819,-0.2267146904813187,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.18004051149435046,-0.013840304145609076,-0.11239703519506433,-0.1881750494514129,-0.32795832631482774,-0.26757138677080866,-0.3261589428762445,0.20723231430389796,-0.10179302878562291,-0.0812557976938714,-0.22416604878270446,-0.14180967816320403,-0.10179843664169343,-0.6603119486042517,0.15137917743645318,-0.17771954439392387,-0.0026226339304099367,-0.12278007191633557,-0.024594971448546867,0.9800366260159882,3
0.5948308104248249,-0.013840304145611741,-0.08210828918469745,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,-0.0019916896279713664,-0.3263705399132486,-0.054585247443966076,-0.07957020410374148,-0.4959902426242547,-0.14180967816320403,-0.08702960604949396,-0.1979260235505327,-0.22543645096324144,0.1183815558733752,-0.09627641150919987,-0.05004546467383588,-0.023277440657218637,0.9800366260159882,3
-0.18467393128774687,-0.013840304145618527,-0.1639032784106628,-0.11888970610835942,-0.4618033223721093,0.5751283378112847,-0.4704311819592671,-0.2825673205372142,-0.1042070630587758,-0.08069393316382809,-0.3552241422420233,-0.12790169577294747,-0.07027266364680611,-0.6587937959422554,-0.15141909538473,-0.12020350333480823,-0.09759547879904198,-0.20382720570083518,-0.024594971448546867,0.9800366260159882,3
-0.3114115903424133,-0.013840304145250847,1.346382772654483,-0.31808506821963817,-0.4618033223721093,-0.3568640728192424,-0.4828991532380468,-0.36751901872103854,-0.11153857455501798,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12593979434048097,-0.6813492069204855,-0.22543645096324144,-0.2309751379671791,0.9945922371902266,0.37389338896816215,-0.024594971448546867,0.9800366260159882,3
0.02982614973595735,-0.013840304145602009,-0.05397204289080336,0.05288020759629396,0.3858816526573407,0.692324988249854,-0.23353972766245215,0.37315359981917984,-0.10536937585696055,-0.0812557976938714,-0.5930703118533798,-0.002729854260638466,-0.09895827691242429,-0.6169361582615013,-0.1581479458918674,-0.12659417456359887,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.02710060868101825,-0.013840304145599005,-0.05550954268828391,0.0370023164135109,0.408189152000221,0.6365170594695829,-0.251351115203566,0.4089925974904807,-0.10536937585696055,-0.0812557976938714,-0.5930703118533798,-0.05488478822410055,-0.09895827691242429,-0.6169361582615013,-0.12450369335618039,-0.14789641199290093,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.03718511058429281,-0.01384030414562191,-0.16190452867393806,-0.193876655830685,-0.350265825657708,-0.3657933414240857,-0.28697389028579384,-0.21221669547873467,1.0328030795962428,0.14349001432344996,-0.5839933253804566,-0.13096145189880393,-0.12735987420511555,-0.639925327143159,-0.21737528805569084,-0.2235193548669234,-0.07253320029204186,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.28034042231610795,-0.0138403041455961,-0.07288329039981416,0.7237932823015284,-0.21642082960042638,-0.20060187223448336,-0.37603082799136334,-0.19496088178514534,-0.1083198621908141,-0.06159053914235577,-0.5154062564700796,-0.14007118036442195,-0.10861481999193931,-0.6579262801354003,-0.21197874994896665,-0.21393334802373742,-0.022408643278041613,-0.16849896789733537,-0.024594971448546867,0.9800366260159882,3
-0.3108664821314254,-0.013840304145605737,0.1243779336169406,-0.22137427646995936,-0.4171883236863488,-0.3457024870631882,-0.45974434943459874,1.0554219258580189,-0.11127034852466766,-0.07844647504365487,-0.5154062564700796,-0.13485568696807573,-0.12451971447584642,-0.6776622647413518,-0.20524989944182923,-0.21819379550959786,-0.11342428627714732,-0.08537370247733572,-0.024594971448546867,0.9800366260159882,3
-0.05820882633857437,-0.013840304145561925,0.2186266712024984,0.5549102579028355,0.3635741533144605,0.19005362922741423,-0.2762870577611255,-0.30380524508317025,-0.0958920561179158,0.01201371429331697,-0.3940561699336734,-0.14180967816320403,-0.09725418107486282,0.04714719188600682,0.14465032692931576,-0.16493820193634262,-0.08440480590062087,0.38428404714566217,-0.024594971448546867,0.9800366260159882,3
-0.26725782525240044,-0.013840304145600224,-0.013997048156309028,0.17268611379365725,-0.10488333288602505,-0.31779852267305264,-0.40274790930303417,-0.10337233218070974,-0.11019744440326636,-0.055690961576901093,-0.5445302772388172,-0.08617774860217779,-0.1196914429360889,-0.6249606794749102,-0.19852104893469183,-0.2309751379671791,-0.07121413300219974,0.10789253962416341,-0.024594971448546867,0.9800366260159882,3
0.1939037212432889,-0.013840304145605508,0.1271454332524056,-0.1901958719655853,0.408189152000221,4.9839547114527,0.3845154200142003,-0.34893583474332696,-0.09383565655189666,0.12874107040981325,0.7903206746616527,-0.14180967816320403,-0.11315907555876992,-0.6603119486042517,-0.04375748727053154,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,3
-0.28579150442598605,-0.013840304145623046,-0.1831220258791697,-0.20029998453644726,-0.4618033223721093,-0.15037473633223938,-0.45618207192637594,-0.33168002104973765,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,0.284122282538403,-0.12735987420511555,-0.5050266191772054,-0.22543645096324144,-0.1819799918797843,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.26180674314252234,-0.013840304145621485,-0.1655945281878914,-0.22180730986585342,-0.10488333288602505,-0.27315217964883576,-0.3564383016961381,0.5496938476074398,-0.10894572292829817,-0.053162571191706226,-0.2678520799358107,-0.07226976621192124,-0.04215508232704177,-0.5670539993673385,-0.19179219842755443,-0.2288449142242489,-0.10682894982793677,-0.1331707300938355,-0.024594971448546867,0.9800366260159882,3
-0.23727687364807076,-0.013840304145609064,-0.12777203316986985,-0.00630102317589752,-0.4618033223721093,0.17889204347136,-0.4009667705489228,-0.28654943138958094,-0.10912454028186507,-0.0812557976938714,-0.5008442460857109,-0.12964019357172954,-0.07623699907827128,-0.6668183171556642,-0.19852104893469183,-0.21819379550959786,-0.04878998907488385,-0.18928028425233526,-0.023936206052882752,0.9800366260159882,3
-0.005605883978250474,-0.013840304145613182,-0.0877970384353755,-0.29787684307791423,-0.4618033223721093,-0.15037473633223938,-0.35821944045024945,-0.3051326153672925,-0.09580264744113236,-0.07605855079097083,-0.010589896478629294,-0.14180967816320403,-0.08106527061802879,-0.1159457798027346,-0.17160564690614222,0.0033494737551439417,-0.11342428627714732,-0.19135841588783525,-0.019324848283233956,0.9800366260159882,3
-0.23318856206566216,-0.013840304145611835,-0.13284578250155565,-0.24908841380718072,-0.4618033223721093,0.25144235088571243,-0.47755573697571263,-0.31309683707202607,-0.1083198621908141,-0.08069393316382809,-0.4134721837794983,-0.14180967816320403,-0.07936117478046731,-0.6626976170731029,-0.19179219842755443,-0.1372452932782499,-0.05274719094441018,-0.19343654752333522,-0.023936206052882752,0.9800366260159882,3
-0.2127470041536192,-0.013840304145596859,0.26582791498515135,0.3184740237446656,-0.26103582828618693,-0.27873297252686285,-0.41521588058181397,0.3943915243651359,-0.10894572292829817,-0.0044208232104496524,-0.5930703118533798,-0.14180967816320403,-0.12451971447584642,-0.5627164203330632,-0.1581479458918674,-0.2267146904813187,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.02468467136282389,-0.01384030414555596,0.23200291944057921,0.5046783839791218,-0.4618033223721093,1.7973219780992213,1.1557485005444321,-0.18699666008041183,-0.06602955807224652,-0.07043990549053782,0.10590618659632081,0.9360589570816791,0.07713162630226152,0.4023949147931323,-0.22543645096324144,0.09494909470114293,0.4907085324705398,1.2259273595231586,0.024812433226261657,0.9800366260159882,3
-0.2863366126369739,-0.013840304145623046,-0.16467202830940308,-0.21993083181697906,-0.21642082960042638,-0.20060187223448336,-0.4490575169099304,-0.3422989833227157,-0.10921394895864851,-0.0812557976938714,-0.45715821493260467,-0.12790169577294747,-0.1148631713963314,-0.6277801058471889,-0.21197874994896665,-0.21180312428080725,-0.04747092178504173,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.10917644406593482,-0.013840304145565344,0.17050292754135715,0.6273711794824456,-0.0379608348573843,0.005887464252519646,-0.3938422155324773,-0.11399129445368779,-0.10098835069457195,-0.006106416800579564,-0.4377422010867796,-0.14180967816320403,-0.09299394148095913,-0.13004291166412846,0.07063297135080433,-0.19050088685150515,-0.11342428627714732,0.25128362247366276,-0.024594971448546867,0.9800366260159882,3
-0.08410146636049548,-0.013840304145612619,-0.11639453466851377,-0.21314664194797175,-0.08257583354314482,-0.1671171149663207,-0.26738136399056855,-0.3051326153672925,-0.09490856067329796,-0.06903524416542955,-0.1853340210910544,-0.14180967816320403,-0.09611811718315516,-0.2482419403481232,-0.10431714183476817,0.01400059246979495,-0.11342428627714732,-0.1310925984583355,-0.024594971448546867,0.9800366260159882,3
-0.21574509931405217,-0.01384030414561909,-0.16882327776260056,-0.25341874776612155,-0.4618033223721093,0.34631582981217324,-0.47577459822160123,-0.31707894792439284,-0.10751518409976311,-0.08055346703131726,-0.4183261872409546,-0.13833268256563988,-0.08901771785998235,-0.6494680010185641,-0.1379613943704552,-0.17132887316513323,0.11213622028585378,-0.20382720570083518,-0.01800731749190573,0.9800366260159882,3
-0.28960726190290076,-0.013840304145622265,-0.17405077707403444,-0.2685749166224145,-0.2833433276290672,-0.32337931555107974,-0.4169970193359253,0.14882802180251875,-0.11028685308004979,-0.06678778604525633,-0.43288819762532343,-0.10703972218756264,-0.1216795547465773,-0.6230087689094864,-0.21197874994896665,-0.2309751379671791,-0.10946708440762098,-0.1768114944393353,-0.024594971448546867,0.9800366260159882,3
0.14429887404339795,-0.013840304145548214,0.3673029016188677,-0.31808506821963817,-0.4618033223721093,-0.3010561440389713,-0.34218919166324696,-0.33698950218622664,-0.09696496023931708,-0.08041300089880643,-0.4425962045482359,-0.14180967816320403,-0.10747875610023166,-0.43909541785622475,-0.19852104893469183,-0.1159430558489478,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.30510579628480256,-0.013840304145607418,-0.08933453823285606,-0.193876655830685,-0.350265825657708,-0.3791872443313508,-0.4828991532380468,-0.2732757285483584,0.7913996522809523,0.4932506842754063,-0.590157909776506,-0.14127074384558158,-0.12735987420511555,-0.6819998437756268,-0.2135936740706796,-0.2075426767949468,-0.10287174795841042,0.055939248736663644,-0.024594971448546867,0.9800366260159882,3
-0.14460847778014263,-0.013840304145589821,-0.027834546333633997,0.05879833067351311,-0.2833433276290672,0.8597487745906672,-0.43124612936881646,-0.2321272497405685,-0.10429647173555925,-0.07029943935802699,-0.47657422877842964,-0.14180967816320403,-0.05323170527119136,-0.6440460272257204,-0.1783344974132796,-0.12872439830652907,-0.0883620077701472,-0.12070194028083558,-0.023277440657218637,0.9800366260159882,3
-0.2345513325931317,-0.013840304145594996,0.09824043705977124,0.5407645003036288,-0.19411333025754615,-0.234086629502646,-0.05186357474309034,0.087768988732895,-0.10930335763543195,-0.05105557920404384,-0.4862822357013421,-0.14180967816320403,-0.06203620043192565,-0.22004767662533548,-0.17160564690614222,-0.22245424299545827,-0.1107861516974631,-0.1747333628038353,-0.024594971448546867,0.9800366260159882,3
0.06444052113368343,-0.013840304145613129,-0.13069328278508288,-0.30581578866930575,-0.4618033223721093,-0.3401216941851611,-0.27094364149879135,-0.31309683707202607,-0.08990167477342526,-0.07605855079097083,-0.4862822357013421,-0.12094770457781918,-0.07794109491583276,-0.05131585219203655,-0.22543645096324144,0.17163714944663044,-0.11342428627714732,-0.16849896789733537,-0.023936206052882752,0.9800366260159882,3
-0.28143063873808355,-0.013840304145614215,-0.1293095329673504,-0.21415705320505796,-0.4618033223721093,-0.09456680755196831,-0.27272478025290275,-0.34628109417508246,-0.10572701056409431,-0.0812557976938714,-0.5056982495471671,-0.004468352059420529,-0.10123040469583959,-0.5388597356445506,-0.22543645096324144,-0.19263111059443536,-0.03691838346630484,-0.027186016683335985,-0.01800731749190573,0.9800366260159882,3
0.12740051950277573,-0.013840304145618706,-0.13976453159021815,-0.31808506821963817,-0.4618033223721093,-0.3010561440389713,-0.4294649906147051,-0.31309683707202607,-0.10706814071584593,-0.07774414438110075,0.01853412429010821,-0.12964019357172954,-0.10691072415437784,-0.2684116828575021,-0.1581479458918674,0.24193453296332737,-0.09363827692951564,-0.20798346897183517,0.057750703009467344,0.9800366260159882,3
-0.07319930214073922,-0.013840304145622727,-0.17727952664874358,-0.193876655830685,-0.350265825657708,-0.33509898059493665,-0.16229417749799652,-0.1312471081472771,3.18755219007717,0.09713619059487742,-0.5808867631651246,-0.1332214990372206,0.2986640851852534,-0.6453473009360028,-0.21830386942567578,-0.1951873790859516,0.1253268931842749,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.2874268290589495,-0.013840304145621743,-0.17528077691201888,-0.1696989578932653,-0.21642082960042638,-0.23966742238067312,-0.41165360307359117,-0.18699666008041183,-0.10948217498899883,-0.0687543119004079,-0.5542382841617297,-0.12964019357172954,-0.09895827691242429,-0.5497036832302382,-0.1581479458918674,-0.2288449142242489,-0.03691838346630484,-0.17057709953283534,-0.024594971448546867,0.9800366260159882,3
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,-0.15569754475935657,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,-0.2573472851388913,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,0.299450574022443,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.14484398225438574,-0.013840304145568355,0.16804292786538827,-0.3147651455177835,-0.4618033223721093,-0.2564098010147544,-0.2940984453022394,-0.2759304691166029,-0.08721941446992203,-0.08027253476629563,-0.292122097243092,-0.14180967816320403,-0.08532551021193248,0.022856749294066597,-0.22543645096324144,0.20572072933351382,-0.09363827692951564,-0.09992062392583566,-0.023936206052882752,0.9800366260159882,3
-0.3089586033929681,-0.013840304145590768,0.43187789311305086,-0.31808506821963817,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,0.691722468008521,-0.11100212249431732,-0.08027253476629563,-0.48142823223988596,-0.14180967816320403,-0.12735987420511555,-0.6798310542584893,-0.22543645096324144,-0.2075426767949468,-0.10287174795841042,0.24712735920266277,-0.024594971448546867,0.9800366260159882,3
-0.2953308981182728,-0.013840304145592994,0.44463914143213945,0.01867056932066129,-0.37257332500058826,-0.31221772979502554,-0.43124612936881646,0.3094398261813116,-0.11037626175683324,-0.07198503294815688,-0.35037013878056705,-0.13833268256563988,-0.12082750682779655,-0.668770227721088,-0.19179219842755443,-0.22245424299545827,-0.09759547879904198,0.5255969983596614,-0.023936206052882752,0.9800366260159882,3
-0.27107358272931514,-0.013840304145621091,-0.16805452786386027,-0.06432749822570484,-0.4171883236863488,-0.07782442891788698,-0.44371410064759614,-0.3356621319021044,-0.10894572292829817,-0.07985113636876313,-0.47657422877842964,-0.13485568696807573,-0.11202301166706227,-0.6655170434453817,-0.18506334792041704,-0.1841102156227145,-0.09627641150919987,-0.18928028425233526,-0.021301144470226296,0.9800366260159882,3
-0.28088553052709575,-0.013840304145609224,-0.12869453304835815,-0.21430139767035594,-0.4618033223721093,-0.07224363603985987,-0.27272478025290275,-0.3436263536068379,-0.1072469580694128,-0.08083439929633891,-0.5348222703159047,-0.03923830803506192,-0.09952630885827812,-0.5325702460448518,-0.22543645096324144,-0.19902178182322597,-0.034280248886620616,-0.023029753412336002,-0.01800731749190573,0.9800366260159882,3
-0.1334337594548925,-0.013840304145617235,-0.1488357803953534,-0.12322004006730027,-0.17180583091466586,0.22353838649557686,-0.31012869408924193,-0.12991973786315483,-0.10393883702842549,-0.051336511469065496,0.037950138135933245,0.1693814278187864,-0.09157386161632455,-0.41719064373313586,-0.22543645096324144,-0.1372452932782499,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
0.2178884825267526,-0.013840304145592518,0.022902946983224214,-0.193876655830685,-0.350265825657708,-0.3791872443313508,-0.4828991532380468,-0.1166460350219323,2.7941540122300297,0.9146490818078838,-0.5867601073534866,-0.14180967816320403,-0.12735987420511555,-0.6639988907833854,-0.2015355739618894,-0.14896152386436606,-0.10946708440762098,0.34687767770666234,0.0017556443780176807,0.9800366260159882,3
0.2639501263552228,-0.013840304145610502,0.005682949251442021,-0.193876655830685,-0.350265825657708,-0.37695492718013995,-0.34040805290913556,-0.08080703735063141,1.9000672443956201,0.11258746517106825,-0.5797703423689896,-0.14007118036442195,0.2986640851852534,-0.6540224590045528,-0.20477887990632962,-0.2122291690293933,-0.08308573861077875,0.1806271468666631,0.3443136501233568,0.9800366260159882,3
-0.2776148812611689,-0.01384030414562034,-0.16759327792461612,0.0514367629433137,-0.06026833420026454,-0.09456680755196831,-0.4615254881887101,0.7103056519862326,-0.10975040101934914,-0.07985113636876313,-0.5154062564700796,-0.1331171891692937,-0.08021322269924805,-0.6579262801354003,-0.21197874994896665,-0.17771954439392387,-0.10682894982793677,-0.1996709424298352,-0.024594971448546867,0.9800366260159882,3
0.14048311656648324,-0.013840304145613646,-0.13561328213702065,-0.193876655830685,-0.350265825657708,-0.3791872443313508,-0.4828991532380468,-0.0927533699077317,1.4977281988701359,0.15753662757453252,-0.582391504238176,-0.1411142790436912,-0.12735987420511555,-0.6646495276385267,-0.2066629580483281,-0.2032822293090864,-0.11104996515543152,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,3
-0.13125332661094125,-0.013840304145597308,-0.012459548358828482,-0.2176213203722106,-0.23872832894330667,-0.09456680755196831,-0.30834755533513053,0.3160766776019229,-0.10510114982661022,-0.05695515676949853,-0.2193120453212482,-0.14180967816320403,-0.09327795745388603,-0.38270689041064937,-0.1379613943704552,-0.15215685947876137,-0.11342428627714732,-0.14771765154233543,-0.024594971448546867,0.9800366260159882,3
-0.29805643917321184,-0.0138403041455891,0.5058316333718654,-0.09319639128531043,-0.4618033223721093,-0.24524821525870022,-0.34040805290913556,0.7395077982369223,-0.10903513160508163,-0.07830600891114405,-0.5930703118533798,-0.07922375740704952,-0.11230702763998918,-0.6412266008534414,-0.22543645096324144,-0.2032822293090864,-0.08308573861077875,0.8310823487781602,-0.024594971448546867,0.9800366260159882,3
0.32391202956388215,-0.013840304145617517,-0.14545328084089618,-0.193876655830685,-0.350265825657708,-0.3791872443313508,-0.4828991532380468,-0.0781522967823869,2.713686203124933,0.41599431139445214,-0.5907889302264953,-0.14175752322924057,-0.12735987420511555,-0.6681195908659467,-0.1840203760918107,-0.09975335540267821,-0.10814801711777887,0.13075198761466328,-0.011419663535264593,0.9800366260159882,3
-0.21410977468108874,-0.013840304145621244,-0.16897702774234863,-0.14732556577207095,-0.0379608348573843,-0.28431376540489,-0.3457514691714697,-0.14983029212498866,-0.10805163616046377,-0.053162571191706226,-0.578508301469011,-0.14180967816320403,-0.1191234109902351,-0.5828861628424423,-0.09085944082049337,-0.2309751379671791,-0.07649040216156819,-0.16642083626183538,-0.024594971448546867,0.9800366260159882,3
-0.2699833663073395,-0.013840304145620042,-0.1631345285119225,-0.1809578261865115,-0.37257332500058826,-0.31779852267305264,-0.44727637815581894,0.10369743214236206,-0.11046567043361667,-0.07353016040577597,-0.28726809378163576,-0.14180967816320403,-0.12111152280072346,-0.5438479515339669,-0.19852104893469183,-0.22245424299545827,-0.08044760403109452,-0.19135841588783525,-0.024594971448546867,0.9800366260159882,3
-0.28442873389851653,-0.013840304145621471,-0.16851577780310448,-0.27550345095671985,-0.4171883236863488,-0.3457024870631882,-0.365343995466695,-0.1405387001361329,-0.11019744440326636,-0.07409202493581928,-0.36007814570347957,-0.14180967816320403,-0.11457915542340448,-0.5648852098502009,-0.21197874994896665,-0.2288449142242489,-0.09891454608888409,-0.20174907406533518,-0.024594971448546867,0.9800366260159882,3
-0.12907289376699,-0.013840304145617776,-0.12331328375717623,-0.08251490085325636,-0.17180583091466586,-0.2285058366246189,-0.34218919166324696,0.06254895333457215,-0.10733636674619625,-0.05920261488967173,-0.2096040383983357,-0.12790169577294747,-0.05578784902753357,-0.01900088838668752,-0.117774842849043,-0.1628079781934124,-0.055385325524094406,-0.1581083097198354,-0.023936206052882752,0.9800366260159882,3
